AccountNumber,DealNumber,Total_Amount,Total_Discount,Net_Total_Amount,Age in Days,Setup,Product,Deals_Per_Account
299494.0,699763.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
299497.0,699773.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299498.0,699778.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299500.0,699783.0,329.96999999999997,0.0,329.96999999999997,30.0,25.0,Online Presence Package B,1
299506.0,699797.0,599.98,450.0,149.98,30.0,34.99,Online Presence Package B,1
299511.0,699817.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299519.0,699843.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
299523.0,699866.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299526.0,699869.0,219.98,110.0,109.98,30.0,1.0,Online Presence Package B,1
299527.0,699876.0,384.97,192.47,192.5,30.0,1.0,Online Presence Package B,1
299530.0,699879.0,599.98,450.0,149.98,30.0,24.99,Online Presence Package B,1
299531.0,700818.0,109.99,0.0,109.99,30.0,25.0,Online Presence Package B,1
299532.0,699883.0,329.98,165.0,164.98,30.0,1.01,Online Presence Package B,1
299534.0,699893.0,329.98,82.49,247.49,30.0,49.99,Online Presence Package B,1
299537.0,699919.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
299538.0,699934.0,494.97,103.11,391.86,31.0,49.99,Online Presence Package B,1
299539.0,699940.0,494.97,247.46999999999997,247.5,31.0,1.0,Online Presence Package B,1
299541.0,701460.0,549.98,274.98,275.0,30.0,1.0,Online Presence Package B,2
299541.0,745858.0,274.99,137.49,137.5,30.0,0.0,Amnesty Listing B,2
299542.0,699973.0,659.97,330.0,329.96999999999997,31.0,25.0,Online Presence Package B,1
299546.0,700460.0,329.98,82.49,247.49,31.0,49.99,Online Presence Package B,1
299549.0,700471.0,899.97,550.0,349.97,30.0,24.99,Online Presence Package B,1
299556.0,700516.0,164.99,0.0,164.99,30.0,49.99,Online Presence Package B,1
299558.0,700535.0,599.98,450.0,149.98,30.0,24.99,Online Presence Package B,1
299567.0,700593.0,329.98,0.0,329.98,30.0,25.0,Online Presence Package B,1
299572.0,700590.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299574.0,700655.0,657.0,109.5,547.5,30.0,1.0,Online Presence Package B,1
299579.0,700675.0,299.99,250.0,49.99,30.0,25.0,Online Presence Package B,1
299580.0,700672.0,659.97,330.0,329.96999999999997,30.0,1.01,Online Presence Package B,1
299583.0,700683.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299584.0,700684.0,329.98,0.0,329.98,34.0,25.0,Online Presence Package B,1
299594.0,700707.0,494.97,0.0,494.97,30.0,25.0,Online Presence Package B,1
299596.0,700710.0,659.98,510.0,149.98,30.0,34.99,Online Presence Package B,1
299597.0,717773.0,329.98,0.0,329.98,31.0,25.0,Online Presence Package B,1
299602.0,700732.0,329.98,0.0,329.98,30.0,25.0,Online Presence Package B,1
299604.0,700735.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299607.0,700749.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
299608.0,700763.0,549.98,275.0,274.98,30.0,1.0,Online Presence Package B,1
299612.0,700813.0,164.99,0.0,164.99,30.0,25.0,Online Presence Package B,1
299614.0,700823.0,219.99,0.0,219.99,30.0,25.01,Online Presence Package B,1
299617.0,700825.0,329.99,280.0,49.99,30.0,34.99,Online Presence Package B,1
299621.0,700842.0,989.97,640.0,349.97,30.0,24.99,Online Presence Package B,1
299623.0,700857.0,299.99,250.0,49.99,30.0,24.99,Online Presence Package B,1
299624.0,700853.0,494.97,65.99,428.98,30.0,25.0,Online Presence Package B,1
299625.0,700860.0,329.98,82.49,247.49,30.0,25.0,Online Presence Package B,1
299627.0,700880.0,329.98,0.0,329.98,34.0,25.0,Online Presence Package B,1
299629.0,700897.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299630.0,700914.0,494.97,247.5,247.46999999999997,30.0,1.0,Online Presence Package B,1
299634.0,700930.0,899.97,550.0,349.97,30.0,24.99,Online Presence Package B,1
299638.0,700940.0,599.98,450.0,149.98,30.0,24.99,Online Presence Package B,1
299642.0,731157.0,274.99,164.99,110.0,30.0,0.0,Winback Listing Easy Start B,1
299645.0,700989.0,899.97,550.0,349.97,31.0,24.99,Online Presence Package B,1
299646.0,701018.0,659.98,330.0,329.98,31.0,1.0,Online Presence Package B,1
299657.0,701490.0,329.99,280.0,49.99,33.0,34.99,Online Presence Package B,1
299660.0,709806.0,329.98,164.99,164.99,28.0,25.0,Online Presence Package B,1
299664.0,701500.0,299.99,250.0,49.99,30.0,34.99,Online Presence Package B,1
299669.0,701522.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299674.0,701536.0,219.98,0.0,219.98,30.0,49.99,Online Presence Package B,1
299675.0,701540.0,659.98,512.0,147.98,30.0,35.99,Online Presence Package B,1
299678.0,701545.0,109.99,55.0,54.99,30.0,1.0,Online Presence Package B,1
299680.0,701555.0,219.98,0.0,219.98,30.0,49.99,Online Presence Package B,1
299682.0,701572.0,109.99,55.0,54.99,30.0,1.01,Online Presence Package B,1
299683.0,701562.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299684.0,701580.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299686.0,701587.0,109.99,0.0,109.99,30.0,49.99,Online Presence Package B,1
299688.0,701581.0,164.99,0.0,164.99,30.0,49.99,Online Presence Package B,1
299690.0,701601.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299691.0,701607.0,599.97,359.96999999999997,240.0,30.0,24.99,Winback Listing Easy Start B,1
299693.0,701613.0,494.97,82.49,412.48,30.0,25.0,Online Presence Package B,1
299695.0,701618.0,899.97,550.0,349.97,30.0,24.99,Online Presence Package B,1
299696.0,701632.0,329.98,0.0,329.98,30.0,25.0,Online Presence Package B,1
299698.0,701622.0,164.99,0.0,164.99,30.0,25.0,Online Presence Package B,1
299699.0,701642.0,329.99,165.0,164.99,30.0,1.01,Online Presence Package B,1
299702.0,701641.0,824.97,137.49,687.48,30.0,1.0,Online Presence Package B,1
299705.0,701663.0,989.97,674.99,314.98,30.0,34.99,Online Presence Package B,1
299709.0,701674.0,1199.96,650.0,549.96,31.0,34.99,Online Presence Package B,1
299713.0,701684.0,164.99,0.0,164.99,30.0,25.0,Online Presence Package B,1
299714.0,701682.0,329.96999999999997,0.0,329.96999999999997,30.0,25.0,Online Presence Package B,1
299715.0,701677.0,219.98,0.0,219.98,30.0,25.0,Online Presence Package B,1
299716.0,701694.0,494.97,0.0,494.97,30.0,25.0,Online Presence Package B,1
299718.0,701697.0,164.99,0.0,164.99,30.0,25.0,Online Presence Package B,1
299719.0,701699.0,109.99,0.0,109.99,30.0,25.0,Online Presence Package B,1
299721.0,701728.0,659.97,0.0,659.97,30.0,25.0,Online Presence Package B,1
299725.0,701763.0,329.98,98.99,230.99,30.0,25.0,Online Presence Package B,1
299727.0,701786.0,494.97,247.5,247.46999999999997,30.0,25.0,Online Presence Package B,1
299729.0,701788.0,494.97,0.0,494.97,30.0,25.0,Online Presence Package B,1
299733.0,701803.0,494.97,0.0,494.97,30.0,25.0,Online Presence Package B,1
299742.0,702970.0,659.98,510.0,149.98,30.0,24.99,Online Presence Package B,1
299746.0,701862.0,659.97,110.0,549.97,30.0,49.99,Online Presence Package B,1
299749.0,701880.0,329.99,280.0,49.99,31.0,34.99,Online Presence Package B,1
299750.0,701874.0,599.98,450.0,149.98,30.0,24.99,Online Presence Package B,1
299751.0,701879.0,299.99,250.0,49.99,30.0,34.99,Online Presence Package B,1
299761.0,702429.0,329.98,0.0,329.98,30.0,49.99,Online Presence Package B,1
299766.0,702464.0,989.97,640.0,349.97,30.0,24.99,Online Presence Package B,1
299770.0,702479.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299771.0,702478.0,659.97,330.0,329.96999999999997,30.0,1.0,Online Presence Package B,1
299778.0,702545.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
299780.0,702548.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299782.0,702558.0,299.99,250.0,49.99,30.0,34.99,Online Presence Package B,1
299786.0,702567.0,329.96999999999997,43.98,285.99,30.0,49.99,Online Presence Package B,1
299788.0,702574.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
299791.0,702653.0,299.99,250.0,49.99,30.0,34.99,Online Presence Package B,1
299801.0,702701.0,494.97,0.0,494.97,30.0,99.99,Online Presence Package B,1
299803.0,703380.0,989.97,729.98,259.99,30.0,34.99,Online Presence Package B,1
299807.0,702717.0,899.97,550.0,349.97,30.0,24.99,Online Presence Package B,1
299808.0,702730.0,659.97,330.0,329.96999999999997,30.0,1.0,Online Presence Package B,1
299813.0,702757.0,494.97,247.5,247.46999999999997,30.0,1.0,Online Presence Package B,1
299814.0,702760.0,329.98,165.0,164.98,30.0,1.0,Online Presence Package B,2
299814.0,745040.0,164.99,0.0,164.99,30.0,1.01,Amnesty Listing B,2
299816.0,702824.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299817.0,702820.0,219.98,0.0,219.98,30.0,49.99,Online Presence Package B,1
299818.0,703807.0,659.97,110.0,549.97,30.0,1.0,Online Presence Package B,1
299827.0,702869.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
299829.0,702879.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
299834.0,730069.0,299.99,250.0,49.99,30.0,24.99,Online Presence Package B,1
299837.0,702897.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299843.0,702930.0,299.99,250.0,49.99,30.0,24.99,Online Presence Package B,1
299847.0,702932.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
299848.0,702929.0,109.99,0.0,109.99,30.0,25.0,Online Presence Package B,1
299849.0,702935.0,824.97,0.0,824.97,30.0,49.99,Online Presence Package B,1
299850.0,702941.0,329.98,0.0,329.98,30.0,49.99,Online Presence Package B,1
299851.0,702956.0,659.98,510.0,149.98,30.0,35.0,Online Presence Package B,1
299852.0,702960.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
299853.0,702976.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299857.0,702988.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299858.0,701743.0,164.99,0.0,164.99,41.0,1.0,Amnesty Listing B,2
299858.0,742104.0,183.98000000000002,82.49,101.49,0.0,1.0,Winback Listing B,2
299861.0,703403.0,164.99,0.0,164.99,30.0,49.99,Online Presence Package B,1
299862.0,736850.0,219.99,131.99,88.0,30.0,0.0,Winback Listing Easy Start B,1
299875.0,703455.0,599.98,450.0,149.98,30.0,34.99,Online Presence Package B,1
299876.0,703485.0,599.98,450.0,149.98,30.0,34.99,Online Presence Package B,1
299879.0,703487.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299883.0,703499.0,659.98,510.0,149.98,30.0,34.99,Online Presence Package B,1
299887.0,703523.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
299908.0,703579.0,109.99,0.0,109.99,30.0,49.99,Online Presence Package B,1
299915.0,703595.0,329.98,165.0,164.98,30.0,1.0,Online Presence Package B,1
299916.0,703600.0,109.99,0.0,109.99,30.0,49.99,Online Presence Package B,1
299921.0,703649.0,329.98,165.0,164.98,30.0,1.0,Online Presence Package B,1
299925.0,707269.0,329.98,0.0,329.98,31.0,25.0,Online Presence Package B,1
299927.0,705418.0,659.97,110.0,549.97,30.0,1.0,Online Presence Package B,1
299929.0,703735.0,329.98,165.0,164.98,30.0,1.0,Online Presence Package B,1
299948.0,703821.0,329.96999999999997,54.99,274.98,30.0,49.99,Online Presence Package B,1
299953.0,703830.0,329.96999999999997,186.98,142.99,30.0,1.0,Online Presence Package B,1
299955.0,703831.0,164.99,82.49,82.5,30.0,49.99,Online Presence Package B,1
299959.0,703837.0,329.99,280.0,49.99,31.0,34.99,Online Presence Package B,1
299962.0,703857.0,219.98,0.0,219.98,30.0,49.99,Online Presence Package B,1
299964.0,703861.0,899.97,550.0,349.97,30.0,24.99,Online Presence Package B,1
299968.0,703903.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299970.0,703915.0,599.98,450.0,149.98,30.0,24.99,Online Presence Package B,2
299970.0,744755.0,299.99,179.99,120.0,30.0,0.0,Amnesty Listing Easy Start B,2
299971.0,703904.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
299972.0,703911.0,164.99,0.0,164.99,30.0,49.99,Online Presence Package B,1
299973.0,703914.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299974.0,703920.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299980.0,704415.0,599.98,450.0,149.98,34.0,34.99,Online Presence Package B,1
299982.0,704293.0,494.97,247.46999999999997,247.5,30.0,49.99,Online Presence Package B,1
299984.0,704304.0,219.98,0.0,219.98,30.0,49.99,Online Presence Package B,1
299987.0,712637.0,599.98,450.0,149.98,31.0,34.99,Online Presence Package B,1
299992.0,704338.0,494.97,82.49,412.48,30.0,49.99,Online Presence Package B,1
299996.0,704363.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
299998.0,704462.0,599.98,450.0,149.98,30.0,34.99,Online Presence Package B,1
299999.0,704371.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
300001.0,704381.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
300003.0,704380.0,494.97,247.5,247.46999999999997,30.0,1.0,Online Presence Package B,1
300006.0,704391.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
300008.0,704402.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
300012.0,704410.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
300013.0,704416.0,599.98,450.0,149.98,34.0,35.0,Online Presence Package B,1
300015.0,704424.0,299.99,250.0,49.99,30.0,24.99,Online Presence Package B,1
300019.0,704443.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
300022.0,704466.0,329.96999999999997,0.0,329.96999999999997,34.0,49.99,Online Presence Package B,1
300032.0,704504.0,439.98,220.0,219.98,30.0,1.0,Online Presence Package B,1
300040.0,706652.0,164.99,0.0,164.99,30.0,25.0,Online Presence Package B,2
300040.0,740543.0,199.99,119.99,80.0,30.0,1.0,Winback Listing Easy Start B,2
300042.0,704578.0,494.97,164.98,329.99,28.0,25.0,Online Presence Package B,1
300044.0,704582.0,494.97,0.0,494.97,30.0,99.99,Online Presence Package B,1
300045.0,704587.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
300053.0,704612.0,659.97,0.0,659.97,30.0,49.99,Online Presence Package B,1
300058.0,704632.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
300062.0,704641.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
300063.0,704640.0,494.97,0.0,494.97,30.0,69.99,Online Presence Package B,1
300065.0,704653.0,219.98,0.0,219.98,30.0,49.99,Online Presence Package B,1
300066.0,704669.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
300067.0,704662.0,299.99,250.0,49.99,30.0,34.99,Online Presence Package B,1
300070.0,704677.0,599.98,450.0,149.98,30.0,34.99,Online Presence Package B,1
300072.0,710767.0,219.98,54.99,164.99,31.0,25.0,Online Presence Package B,1
300074.0,704689.0,329.98,0.0,329.98,31.0,49.99,Online Presence Package B,1
300075.0,704705.0,219.98,0.0,219.98,30.0,49.99,Online Presence Package B,1
300078.0,730914.0,164.99,0.0,164.99,30.0,1.0,Winback Listing B,1
300080.0,704693.0,329.98,0.0,329.98,30.0,49.99,Online Presence Package B,1
300081.0,704704.0,219.98,0.0,219.98,32.0,49.99,Online Presence Package B,1
300082.0,704706.0,329.98,0.0,329.98,30.0,49.99,Online Presence Package B,1
300083.0,704724.0,659.98,330.0,329.98,31.0,1.0,Online Presence Package B,1
300089.0,705126.0,494.97,164.98,329.99,30.0,49.99,Online Presence Package B,1
300090.0,705131.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
300101.0,705169.0,659.98,510.0,149.98,30.0,34.99,Online Presence Package B,1
300124.0,705263.0,599.98,450.0,149.98,30.0,34.99,Online Presence Package B,1
300125.0,705259.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
300126.0,705446.0,329.98,0.0,329.98,30.0,49.99,Online Presence Package B,1
300127.0,705296.0,329.98,0.0,329.98,30.0,49.99,Online Presence Package B,1
300128.0,705310.0,494.97,346.46999999999997,148.5,30.0,1.0,Amnesty Listing B,1
300145.0,706276.0,659.98,510.0,149.98,28.0,34.99,Online Presence Package B,1
300146.0,705368.0,899.97,550.0,349.97,30.0,24.99,Online Presence Package B,1
300147.0,705381.0,329.99,280.0,49.99,30.0,34.99,Online Presence Package B,1
300149.0,705413.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
300150.0,705416.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
300151.0,705431.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
300152.0,706344.0,659.97,0.0,659.97,30.0,49.99,Online Presence Package B,1
300155.0,705457.0,329.96999999999997,0.0,329.96999999999997,30.0,49.99,Online Presence Package B,1
300156.0,706473.0,109.99,0.0,109.99,30.0,25.0,Online Presence Package B,1
300162.0,705500.0,219.99,0.0,219.99,30.0,49.99,Online Presence Package B,1
300171.0,705529.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
300172.0,705530.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
300179.0,705560.0,599.98,549.99,49.99,30.0,34.99,Online Presence Package B,1
300180.0,705564.0,494.97,82.49,412.48,34.0,1.0,Online Presence Package B,1
300184.0,705575.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
300187.0,731438.0,164.99,82.5,82.49,30.0,0.0,Winback Listing B,1
300188.0,739576.0,109.99,55.0,54.99,30.0,0.0,Winback Listing B,1
300189.0,713863.0,219.98,54.99,164.99,32.0,325.0,Online Presence Package B,1
300191.0,705605.0,494.97,247.5,247.46999999999997,30.0,1.0,Online Presence Package B,1
300192.0,705635.0,219.99,0.0,219.99,30.0,99.99,Online Presence Package B,1
300198.0,706012.0,164.99,0.0,164.99,30.0,49.99,Online Presence Package B,1
300200.0,706061.0,599.98,450.0,149.98,30.0,24.99,Online Presence Package B,1
300201.0,706072.0,329.96999999999997,0.0,329.96999999999997,30.0,25.0,Online Presence Package B,1
300202.0,706025.0,494.97,0.0,494.97,30.0,49.99,Online Presence Package B,1
300203.0,706035.0,989.97,640.0,349.97,30.0,34.99,Online Presence Package B,1
300204.0,706049.0,329.98,140.24,189.74,30.0,25.0,Online Presence Package B,1
300209.0,706093.0,599.98,450.0,149.98,30.0,34.99,Online Presence Package B,1
300211.0,706103.0,494.97,0.0,494.97,30.0,25.0,Online Presence Package B,1
300216.0,706128.0,164.99,0.0,164.99,30.0,25.0,Online Presence Package B,1
300218.0,706136.0,494.97,0.0,494.97,30.0,25.0,Online Presence Package B,1
300224.0,706196.0,329.99,280.0,49.99,30.0,34.99,Online Presence Package B,1
300226.0,706210.0,659.97,0.0,659.97,30.0,99.99,Online Presence Package B,1
300228.0,706227.0,329.96999999999997,0.0,329.96999999999997,30.0,25.0,Online Presence Package B,1
300234.0,706256.0,899.97,550.0,349.97,30.0,34.99,Online Presence Package B,1
300235.0,740344.0,329.99,280.0,49.99,30.0,24.99,Online Presence Package B,1
300240.0,706302.0,599.98,450.0,149.98,30.0,34.99,Online Presence Package B,1
300242.0,706307.0,494.97,247.5,247.46999999999997,30.0,1.0,Online Presence Package B,1
300243.0,706310.0,494.97,247.5,247.46999999999997,30.0,1.01,Online Presence Package B,1
300244.0,706350.0,659.98,510.0,149.98,30.0,34.99,Online Presence Package B,1
300246.0,706347.0,109.99,0.0,109.99,30.0,25.0,Online Presence Package B,1
300247.0,706360.0,899.97,550.0,349.97,30.0,24.99,Online Presence Package B,1
300248.0,706372.0,659.98,330.0,329.98,30.0,1.0,Online Presence Package B,1
300251.0,706380.0,659.98,330.0,329.98,30.0,1.01,Online Presence Package B,1
